0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.42212666982484115,-1.263915744463261,-1.0146240339018706,-1.4689676583240705,-0.40641894296726455,-0.8278815763081269,-0.7770313320874068,-1.055295572775562,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,1.469888058840839,-0.13736056394868973,0.3049447091217816
0.42212666982484115,-1.263915744463261,-1.0146240339018706,-1.4689676583240705,-0.40641894296726455,-0.8278815763081269,-0.7770313320874068,-1.055295572775562,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,1.469888058840839,-0.13736056394868973,0.6397081629249165
0.42212666982484115,-1.263915744463261,-1.0146240339018706,-1.4689676583240705,-0.40641894296726455,-0.8278815763081269,-0.7770313320874068,-1.055295572775562,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,1.469888058840839,-0.13736056394868973,0.9744716167280514
0.42212666982484115,-1.263915744463261,-1.0146240339018706,-1.4689676583240705,-0.40641894296726455,-0.8278815763081269,-0.7770313320874068,-1.055295572775562,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,1.469888058840839,-0.13736056394868973,1.3092350705311864
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,-1.522863748643335
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,-1.034109106090758
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,-0.36458219848448814
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,0.3049447091217816
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,0.6397081629249165
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,0.9744716167280514
0.5916680619448959,0.1524567629508224,-0.9856290228119977,1.0686276567014708,1.7943566144934011,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.01589232743446783,-0.611147982142896,-0.6521645048678676,-1.375481506891391,-0.13736056394868973,1.3092350705311864
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,-1.522863748643335
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,-1.034109106090758
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,-0.36458219848448814
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,0.3049447091217816
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,0.6397081629249165
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,0.9744716167280514
0.42212666982484115,0.03442572066631532,-0.9276390006322519,1.459026935936169,1.5498259969977721,-0.8278815763081269,-0.863439948795713,-1.0654778875321433,0.18752946372668922,-0.611147982142896,-0.6521645048678676,-1.677263127499355,-0.13736056394868973,1.3092350705311864
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,-1.522863748643335
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,-1.034109106090758
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,-0.36458219848448814
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,0.3049447091217816
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,0.6397081629249165
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,0.9744716167280514
0.9307508461850064,0.1524567629508224,-0.8406539673626331,1.6542265755535186,1.3052953795021425,-0.8278815763081269,-0.8523619210125968,-1.0680234662212886,-0.15574480885775355,-0.611147982142896,-0.5765512289411578,-1.0736998862834273,-0.13736056394868973,1.3092350705311864
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,-1.522863748643335
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,-1.034109106090758
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,-0.36458219848448814
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,0.3049447091217816
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,0.9744716167280514
-1.1037458592556546,-0.08360532161819173,-0.9856290228119977,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.2174937717971186,-1.357204762903304,-0.611147982142896,-0.5765512289411578,0.09031493606157584,-0.13736056394868973,1.3092350705311864
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,-1.522863748643335
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,-1.034109106090758
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,-0.36458219848448814
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,0.3049447091217816
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,0.9744716167280514
-0.9342044671355996,-0.6737605330407264,-0.9276390006322519,-0.4929694602373239,-0.16188832547163481,-0.8278815763081269,-0.901105243258308,0.19203798490566495,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.3408016648069439,-0.13736056394868973,1.3092350705311864
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,-1.522863748643335
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,-1.034109106090758
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,-0.36458219848448814
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,0.3049447091217816
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,0.9744716167280514
-0.7646630750155444,0.03442572066631532,-0.9856290228119977,-1.66416729794142,-0.8954801779585234,-0.8278815763081269,-0.901105243258308,0.1665821980142113,-1.357204762903304,-0.611147982142896,-0.5765512289411578,-0.6856949455017595,-0.13736056394868973,1.3092350705311864
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,-1.522863748643335
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,-1.034109106090758
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,-0.36458219848448814
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,0.3049447091217816
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,0.9744716167280514
-0.4255802907754344,-1.0278536598942472,-1.1306040782613622,-0.6881690998546734,2.7724790844759193,-0.7700355153695222,-0.8567931321258433,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-1.5479281472387991,-0.13736056394868973,1.3092350705311864
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,-1.522863748643335
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,-1.034109106090758
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,-0.36458219848448814
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,0.3049447091217816
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,0.9744716167280514
-0.5951216828954892,-1.0278536598942472,-1.0436190449917433,-0.4929694602373239,0.3271729095196243,-0.7700355153695222,-0.8346370765596108,0.19203798490566495,-0.8422933540266395,-0.611147982142896,-0.5009379530144482,-0.6856949455017595,-0.13736056394868973,1.3092350705311864
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,-1.522863748643335
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,-1.034109106090758
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,-0.36458219848448814
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,0.3049447091217816
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,0.9744716167280514
-0.4255802907754344,-0.6737605330407264,-0.6956789119132688,-1.2737680187067213,-0.16188832547163481,-0.5386512716151035,-0.6573886320297522,0.2429495586885722,-0.6706562177344181,-0.611147982142896,-0.42532467708773847,1.469888058840839,-0.13736056394868973,1.3092350705311864
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,-1.522863748643335
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,-1.034109106090758
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,-0.36458219848448814
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,0.3049447091217816
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,0.9744716167280514
0.42212666982484115,-0.3196674061872052,-0.6666839008233959,-0.4929694602373239,-0.16188832547163481,-0.7121894544309175,-0.8567931321258433,0.2938611324714795,-0.15574480885775355,-0.611147982142896,-0.7277777807945771,-0.9443649060228713,-0.13736056394868973,1.3092350705311864
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,-1.522863748643335
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,-1.034109106090758
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,-0.36458219848448814
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,0.3049447091217816
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,0.9744716167280514
-0.08649750653532401,-0.08360532161819173,-0.5507038564639042,-0.4929694602373239,0.3271729095196243,-0.5964973325537082,-0.701700743162217,0.2429495586885722,0.3591666000189108,-0.611147982142896,-0.7277777807945771,-0.25457834463323975,-0.13736056394868973,1.3092350705311864
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,-1.522863748643335
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,-1.034109106090758
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,-0.36458219848448814
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,0.3049447091217816
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,0.9744716167280514
-0.7646630750155444,-0.9098226176097401,-0.4637188231942854,-0.8833687394720225,-0.16188832547163481,-0.36511308879928944,-0.7681689098609139,0.2174937717971186,0.8740780088955752,-0.611147982142896,-0.6521645048678676,-0.8150299257623154,-0.13736056394868973,1.3092350705311864
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,-1.522863748643335
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,-1.034109106090758
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,-0.36458219848448814
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,0.3049447091217816
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,0.9744716167280514
-0.5951216828954892,0.9786740589423711,-0.5507038564639042,-1.2737680187067213,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.6856949455017595,-0.13736056394868973,1.3092350705311864
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,-1.522863748643335
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,-1.034109106090758
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,-0.36458219848448814
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,0.3049447091217816
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,0.9744716167280514
-0.5951216828954892,1.0967051012268783,-0.4347238121044125,-1.4689676583240705,-1.629072030445412,-0.8278815763081269,-0.901105243258308,0.446595853820201,-0.8422933540266395,-0.611147982142896,-0.6521645048678676,-0.25457834463323975,-0.13736056394868973,1.3092350705311864
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,-1.522863748643335
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,-1.034109106090758
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,-0.36458219848448814
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,0.3049447091217816
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,0.9744716167280514
-0.5951216828954892,0.9786740589423711,-0.5217088453740313,-1.66416729794142,-1.3845414129497826,-0.8278815763081269,-0.901105243258308,0.3956842800372937,-0.8422933540266395,-0.611147982142896,-0.5765512289411578,0.17653825623528002,-0.13736056394868973,1.3092350705311864
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,-1.522863748643335
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,-1.034109106090758
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,-0.36458219848448814
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,0.3049447091217816
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,0.6397081629249165
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,0.9744716167280514
1.7784578067852819,-0.08360532161819173,-0.3477387788347941,1.459026935936169,0.08264229202399453,-0.018036723167661344,-0.7460128542946816,-1.0298397858841082,2.4188122355255683,-0.611147982142896,-0.6521645048678676,0.9094364777117636,-0.13736056394868973,1.3092350705311864
