0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.9522121552131135,1.4027987801192683,-0.9955380866670646,-0.13259613125455072,-0.6552226662889818,-0.5135096091758087,1.2784847166540836,0.3839781688984996,0.02969551843069589,-0.5957725604259078,-0.5071209256915222,0.1738234705545767,-0.17320508075688773,-0.35780532838169044
-0.9522121552131135,1.4027987801192683,-0.9955380866670646,-0.13259613125455072,-0.6552226662889818,-0.5135096091758087,1.2784847166540836,0.3839781688984996,0.02969551843069589,-0.5957725604259078,-0.5071209256915222,0.1738234705545767,-0.17320508075688773,0.31297790516869534
-0.9522121552131135,1.4027987801192683,-0.9955380866670646,-0.13259613125455072,-0.6552226662889818,-0.5135096091758087,1.2784847166540836,0.3839781688984996,0.02969551843069589,-0.5957725604259078,-0.5071209256915222,0.1738234705545767,-0.17320508075688773,0.9837611387190812
-0.9522121552131135,1.4027987801192683,-0.9955380866670646,-0.13259613125455072,-0.6552226662889818,-0.5135096091758087,1.2784847166540836,0.3839781688984996,0.02969551843069589,-0.5957725604259078,-0.5071209256915222,0.1738234705545767,-0.17320508075688773,1.3191527554942741
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,-1.518260322423858
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,-1.0285885619320763
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,-0.35780532838169044
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,0.31297790516869534
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,0.9837611387190812
-0.9522121552131135,-0.3305982728940103,-1.1113757025880333,0.6226518790248257,-0.6552226662889818,-0.6354775394079397,1.3458527527119124,0.33226731818553196,0.02969551843069589,-0.5957725604259078,-0.43132872930038296,1.0223456253944547,-0.17320508075688773,1.3191527554942741
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,-1.518260322423858
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,-1.0285885619320763
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,-0.35780532838169044
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,0.31297790516869534
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,0.9837611387190812
-0.9522121552131135,0.7094399589139567,-1.0824162986077912,0.6226518790248257,-0.6552226662889818,-0.606437556019337,1.3683087647311887,0.22884561675959672,-0.3101531924983802,-0.5957725604259078,-0.2797443365181046,0.5132323324905281,-0.17320508075688773,1.3191527554942741
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,-1.518260322423858
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,-1.0285885619320763
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,-0.35780532838169044
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,0.31297790516869534
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,0.9837611387190812
-0.9522121552131135,0.593880155379738,-1.0824162986077912,0.6226518790248257,-0.9059518351847039,-0.6470935327633808,1.3683087647311887,0.3064118928290482,-0.48007754796291807,-0.5957725604259078,-0.43132872930038296,0.1738234705545767,-0.17320508075688773,1.3191527554942741
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,-1.518260322423858
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,-1.0285885619320763
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,-0.35780532838169044
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,0.31297790516869534
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,0.9837611387190812
-1.2900427493469353,0.47832035184551935,-1.1113757025880333,1.0002758841645143,-0.9059518351847039,-0.5193176058535292,1.3907647767504647,0.2547010421160805,0.02969551843069589,-0.5957725604259078,-0.05236774734468685,0.2586756860385647,-0.17320508075688773,1.3191527554942741
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-1.518260322423858
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-1.0285885619320763
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-0.35780532838169044
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,0.31297790516869534
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,0.9837611387190812
-1.4589580464138463,0.13164094124286388,-0.9955380866670646,1.0002758841645143,1.6013398537725165,-0.6761335161519835,1.4805888248275698,0.28055646747256435,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,1.3191527554942741
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,-1.518260322423858
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,-1.0285885619320763
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,-0.35780532838169044
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,0.31297790516869534
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,0.9837611387190812
-1.2900427493469353,0.01608113770864518,-0.9086598747263378,1.3778998893042023,1.6013398537725165,-0.693557506185145,1.4356768007890173,0.3064118928290482,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.004119039586601021,-0.17320508075688773,1.3191527554942741
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-1.518260322423858
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-1.0285885619320763
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,-0.35780532838169044
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,0.31297790516869534
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,0.9837611387190812
-1.2900427493469353,-0.09947866582557352,-0.9665786826868223,1.0002758841645143,1.852069022668238,-0.6761335161519835,1.4581328128082935,0.22884561675959672,-0.6500019034274561,-0.5957725604259078,-0.2797443365181046,0.5556584402325218,-0.17320508075688773,1.3191527554942741
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,-1.518260322423858
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,-1.0285885619320763
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,-0.35780532838169044
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,0.31297790516869534
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,0.6483695219438883
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,0.9837611387190812
0.39911022132217405,0.01608113770864518,-0.6769846428844003,0.6226518790248257,-0.40449349739326,-0.8097174397395557,-0.7739947819077617,-1.0354846831724607,-0.48007754796291807,-0.5957725604259078,-0.5071209256915222,-0.844403115253277,-0.17320508075688773,1.3191527554942741
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,-1.518260322423858
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,-1.0285885619320763
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,-0.35780532838169044
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,0.31297790516869534
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,0.6483695219438883
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,0.9837611387190812
0.39911022132217405,-0.3305982728940103,-0.648025238904158,0.6226518790248257,-0.6552226662889818,-0.8097174397395557,-0.7762403831096893,-1.0380702257081091,-0.48007754796291807,-0.5957725604259078,-0.5829131220826614,-0.42014203783333803,-0.17320508075688773,1.3191527554942741
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,-1.518260322423858
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,-1.0285885619320763
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,-0.35780532838169044
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,0.31297790516869534
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,0.6483695219438883
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,0.9837611387190812
0.39911022132217405,-0.21503846935979223,-0.7928222588053689,1.1890878867343586,-0.40449349739326,-0.8097174397395557,-0.7560299722923407,-1.0328991406368124,-0.48007754796291807,-0.5957725604259078,-0.6587053184738006,-0.7595508997692894,-0.17320508075688773,1.3191527554942741
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,-1.518260322423858
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,-1.0285885619320763
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,-0.35780532838169044
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,0.31297790516869534
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,0.6483695219438883
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,0.9837611387190812
0.5680255183890847,-1.1395168976335408,-0.5901064309436735,-0.13259613125455072,0.8491523470853504,-0.8097174397395557,-0.7739947819077617,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.35553653290924375,-1.9474819165451185,-0.17320508075688773,1.3191527554942741
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,-1.518260322423858
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,-1.0285885619320763
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,-0.35780532838169044
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,0.31297790516869534
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,0.6483695219438883
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,0.9837611387190812
1.0747714095898173,-0.7928374870308851,-0.5321876229831891,0.05621587131529329,0.5984231781896281,-0.8097174397395557,-0.7111179482537883,-1.0148003428872736,-0.48007754796291807,-0.5957725604259078,-0.12815994373582615,-0.6746986842853013,-0.17320508075688773,1.3191527554942741
0.39911022132217405,-1.2550767011677593,-1.0244974906473068,-1.4542801492434598,-0.40449349739326,-0.8097174397395557,-0.7515387698884854,-1.0380702257081091,-0.140228837033842,-0.5957725604259078,-0.5829131220826614,1.4466067028143934,-0.17320508075688773,-1.518260322423858
0.39911022132217405,-1.2550767011677593,-1.0244974906473068,-1.4542801492434598,-0.40449349739326,-0.8097174397395557,-0.7515387698884854,-1.0380702257081091,-0.140228837033842,-0.5957725604259078,-0.5829131220826614,1.4466067028143934,-0.17320508075688773,-1.0285885619320763
